hotelCode,hotelName,categoryCode,categoryName,destinationCode,destinationName,zoneCode,zoneName,latitude,longitude,image,imagesJson,roomCode,roomName,rateKey,rateClass,rateType,net,allotment,paymentType,packaging,boardCode,boardName,rooms,adults,children,cancellationFrom,cancellationAmount
287591,Ahuja Residency Park Lane,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46657860000000000000,77.10208800000000000000,,[],SUI.ST-12,Suite Double,20260521|20260522|W|270|287591|SUI.ST-12|BAR-BB|BB||1~2~0||N@07~~23e2f~-2031652309~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124b2a,NOR,BOOKABLE,42.75,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,42.75
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260521|20260522|W|270|927587|DBL.EJ-1|BAR-RO|RO||1~2~0||N@07~~23132~-509791436~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012422d,NOR,BOOKABLE,45.66,11,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,45.66
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260521|20260522|W|270|927587|DBL.EJ-1|BAR-BB1|BB||1~2~0||N@07~~26137~-837484835~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123d32,NOR,BOOKABLE,50.61,11,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,50.61
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260521|20260522|W|270|927587|DBL.EJ-1|BAR-BB1|BB||1~2~0||N@07~~26137~-837484835~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123d32,NOR,BOOKABLE,50.61,11,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,50.61
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],DBL.EJ-1,EXECUTIVE DOUBLE ROOM,20260521|20260522|W|270|927587|DBL.EJ-1|BAR-HB|HB||1~2~0||N@07~~2013e~1631216230~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120738,NOR,BOOKABLE,56.07,17,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-19T23:59:00+05:30,56.07
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],DBL.EJ-2,EXECUTIVE DOUBLE ROOM WITH KITCHNETT,20260521|20260522|W|270|927587|DBL.EJ-2|BAR-RO|RO||1~2~0||N@07~~22836~-1497604111~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121331,NOR,BOOKABLE,49.19,27,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,49.19
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],DBL.EJ-2,EXECUTIVE DOUBLE ROOM WITH KITCHNETT,20260521|20260522|W|270|927587|DBL.EJ-2|BAR-BB1|BB||1~2~0||N@07~~2593b~-10716423~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120f36,NOR,BOOKABLE,54.15,27,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,54.15
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],DBL.EJ-2,EXECUTIVE DOUBLE ROOM WITH KITCHNETT,20260521|20260522|W|270|927587|DBL.EJ-2|BAR-BB1|BB||1~2~0||N@07~~2593b~-10716423~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120f36,NOR,BOOKABLE,54.15,27,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,54.15
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],DBL.EJ-2,EXECUTIVE DOUBLE ROOM WITH KITCHNETT,20260521|20260522|W|270|927587|DBL.EJ-2|BAR-HB|HB||1~2~0||N@07~~25d41~-25204267~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123e3b,NOR,BOOKABLE,59.62,36,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-19T23:59:00+05:30,59.62
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],TWN.EJ-4,EXECUTIVE TWIN DOUBLE ROOM,20260521|20260522|W|270|927587|TWN.EJ-4|BAR-HB|HB||1~2~0||N@07~~2013e~519446380~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120738,NOR,BOOKABLE,56.07,7,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-19T23:59:00+05:30,56.07
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],SUI.DX,DELUXE SUITE WITH PRIVATE TERRACE DOUBLE ROOM,20260521|20260522|W|270|927587|SUI.DX|BAR-RO|RO||1~2~0||N@07~~25e5b~-1036025592~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120d53,NOR,BOOKABLE,83.13,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,83.13
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],SUI.DX,DELUXE SUITE WITH PRIVATE TERRACE DOUBLE ROOM,20260521|20260522|W|270|927587|SUI.DX|BAR-BB1|BB||1~2~0||N@07~~20962~-1514133978~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124658,NOR,BOOKABLE,88.70,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,88.70
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],SUI.DX,DELUXE SUITE WITH PRIVATE TERRACE DOUBLE ROOM,20260521|20260522|W|270|927587|SUI.DX|BAR-BB1|BB||1~2~0||N@07~~20962~-1514133978~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124658,NOR,BOOKABLE,88.70,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,88.70
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],SUI.DX,DELUXE SUITE WITH PRIVATE TERRACE DOUBLE ROOM,20260521|20260522|W|270|927587|SUI.DX|BAR-HB|HB||1~2~0||N@07~~25968~2106171534~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012545e,NOR,BOOKABLE,94.84,4,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-19T23:59:00+05:30,94.84
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],SUI.PI,PREMIUM SUITE WITH PRIVATE TERRACE DOUBLE ROOM,20260521|20260522|W|270|927587|SUI.PI|BAR-BB1|BB||1~2~0||N@07~~2596a~252233534~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124260,NOR,BOOKABLE,96.66,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,96.66
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],SUI.PI,PREMIUM SUITE WITH PRIVATE TERRACE DOUBLE ROOM,20260521|20260522|W|270|927587|SUI.PI|BAR-BB1|BB||1~2~0||N@07~~2596a~252233534~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124260,NOR,BOOKABLE,96.66,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,96.66
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],SUI.PI,PREMIUM SUITE WITH PRIVATE TERRACE DOUBLE ROOM,20260521|20260522|W|270|927587|SUI.PI|BAR-HB|HB||1~2~0||N@07~~24571~-436174636~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000125066,NOR,BOOKABLE,102.80,2,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-19T23:59:00+05:30,102.80
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],SUI.6S,PRESIDENTIAL SUITE WITH PRIVATE TERRACE  DOUBLE ROOM,20260521|20260522|W|270|927587|SUI.6S|BAR-BB1|BB||1~2~0||N@07~~2098e~-122301282~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123080,NOR,BOOKABLE,128.48,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,128.48
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],SUI.6S,PRESIDENTIAL SUITE WITH PRIVATE TERRACE  DOUBLE ROOM,20260521|20260522|W|270|927587|SUI.6S|BAR-BB1|BB||1~2~0||N@07~~2098e~-122301282~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123080,NOR,BOOKABLE,128.48,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,128.48
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],SUI.6S,PRESIDENTIAL SUITE WITH PRIVATE TERRACE  DOUBLE ROOM,20260521|20260522|W|270|927587|SUI.6S|BAR-HB|HB||1~2~0||N@07~~25894~-1730117423~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123f86,NOR,BOOKABLE,134.63,1,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-19T23:59:00+05:30,134.63
953972,Bloom Boutique Gk-1,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,1,Delhi,28.54853800000000000000,77.23694900000000000000,,[],DBL.ST-1,Deluxe King,20260521|20260522|W|270|953972|DBL.ST-1|BAR-RO|RO||1~2~0||P@07~~21e34~1119298023~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012242d,NOR,BOOKABLE,45.36,10,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-09T23:59:00+05:30,45.36
953972,Bloom Boutique Gk-1,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,1,Delhi,28.54853800000000000000,77.23694900000000000000,,[],DBL.ST-1,Deluxe King,20260521|20260522|W|270|953972|DBL.ST-1|BAR-BB|BB||1~2~0||P@07~~21840~-1800090135~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124837,NOR,BOOKABLE,55.72,10,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-09T23:59:00+05:30,55.72
953972,Bloom Boutique Gk-1,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,1,Delhi,28.54853800000000000000,77.23694900000000000000,,[],DBL.ST-1,Deluxe King,20260521|20260522|W|270|953972|DBL.ST-1|BAR-RO|RO||1~2~0||N@07~~25c43~-1308499868~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000125b3a,NOR,BOOKABLE,58.91,10,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-09T23:59:00+05:30,58.91
953972,Bloom Boutique Gk-1,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,1,Delhi,28.54853800000000000000,77.23694900000000000000,,[],DBL.ST-1,Deluxe King,20260521|20260522|W|270|953972|DBL.ST-1|BAR-BB|BB||1~2~0||N@07~~22b53~720485104~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000122448,NOR,BOOKABLE,72.36,10,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-09T23:59:00+05:30,72.36
663647,Hotel Sky View,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54412140000000000000,77.12851540000000000000,,[],ROO.AS,Superior Triple Room,20260521|20260522|W|270|663647|ROO.AS|BAR 25_RO-NOR|RO||1~2~0||N@07~~2342317~-792587342~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012291de8,NOR,BOOKABLE,7656.41,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-18T23:59:00+05:30,7656.41
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],DBL.ST-8,Superior Room,20260521|20260522|W|270|943811|DBL.ST-8|BAR-RO|RO||1~2~0||P@07~~21918~-1999774474~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000125714,NOR,BOOKABLE,20.87,11,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,20.87
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],DBL.ST-8,Superior Room,20260521|20260522|W|270|943811|DBL.ST-8|BAR-BB|BB||1~2~0||P@07~~2441a~1187584327~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000125e16,NOR,BOOKABLE,22.94,11,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,22.94
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],DBL.ST-8,Superior Room,20260521|20260522|W|270|943811|DBL.ST-8|BAR-RO|RO||1~2~0||N@07~~25f1a~-1479241335~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121317,NOR,BOOKABLE,23.19,11,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,23.19
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],DBL.ST-8,Superior Room,20260521|20260522|W|270|943811|DBL.ST-8|BAR-BB|BB||1~2~0||N@07~~2401d~1503891669~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123119,NOR,BOOKABLE,25.49,11,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,25.49
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],DBL.ST-8,Superior Room,20260521|20260522|W|270|943811|DBL.ST-8|BAR-MAP|HB||1~2~0||P@07~~24d22~-761995018~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000125b1d,NOR,BOOKABLE,29.91,11,AT_WEB,true,HB,HALF BOARD,1,2,,2026-05-19T23:59:00+05:30,29.91
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],DBL.ST-8,Superior Room,20260521|20260522|W|270|943811|DBL.ST-8|BAR-MAP|HB||1~2~0||N@07~~23f26~-1119292512~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121721,NOR,BOOKABLE,33.23,11,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-19T23:59:00+05:30,33.23
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],DBL.ST-8,Superior Room,20260521|20260522|W|270|943811|DBL.ST-8|BAR-AP|FB||1~2~0||P@07~~25b30~-517340784~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012082a,NOR,BOOKABLE,42.08,11,AT_WEB,true,FB,FULL BOARD,1,2,,2026-05-19T23:59:00+05:30,42.08
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],DBL.ST-8,Superior Room,20260521|20260522|W|270|943811|DBL.ST-8|BAR-AP|FB||1~2~0||N@07~~22336~511525235~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124c2e,NOR,BOOKABLE,46.76,11,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-19T23:59:00+05:30,46.76
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],DBL.ST-10,King Room with Balcony,20260521|20260522|W|270|943811|DBL.ST-10|BAR-RO|RO||1~2~0||P@07~~22320~-1477305632~N~~~NOR~~8265F70886B74C0177835376991705AAUK006200000000012521b,NOR,BOOKABLE,27.82,4,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,27.82
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],DBL.ST-10,King Room with Balcony,20260521|20260522|W|270|943811|DBL.ST-10|BAR-BB|BB||1~2~0||P@07~~24d22~1277441251~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000125b1d,NOR,BOOKABLE,29.91,4,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,29.91
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],DBL.ST-10,King Room with Balcony,20260521|20260522|W|270|943811|DBL.ST-10|BAR-RO|RO||1~2~0||N@07~~25e23~-353828253~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000125b1e,NOR,BOOKABLE,30.91,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,30.91
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],DBL.ST-10,King Room with Balcony,20260521|20260522|W|270|943811|DBL.ST-10|BAR-BB|BB||1~2~0||N@07~~23f26~920143757~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121721,NOR,BOOKABLE,33.23,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,33.23
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],DBL.ST-10,King Room with Balcony,20260521|20260522|W|270|943811|DBL.ST-10|BAR-MAP|HB||1~2~0||P@07~~2562a~751296359~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000125524,NOR,BOOKABLE,36.85,4,AT_WEB,true,HB,HALF BOARD,1,2,,2026-05-19T23:59:00+05:30,36.85
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],DBL.ST-10,King Room with Balcony,20260521|20260522|W|270|943811|DBL.ST-10|BAR-MAP|HB||1~2~0||N@07~~23e2f~1775458704~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000125f28,NOR,BOOKABLE,40.95,4,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-19T23:59:00+05:30,40.95
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],DBL.ST-10,King Room with Balcony,20260521|20260522|W|270|943811|DBL.ST-10|BAR-AP|FB||1~2~0||P@07~~20139~734133128~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000120331,NOR,BOOKABLE,49.03,4,AT_WEB,true,FB,FULL BOARD,1,2,,2026-05-19T23:59:00+05:30,49.03
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],DBL.ST-10,King Room with Balcony,20260521|20260522|W|270|943811|DBL.ST-10|BAR-AP|FB||1~2~0||N@07~~2223f~-2085845871~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123036,NOR,BOOKABLE,54.48,4,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-19T23:59:00+05:30,54.48
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],DBL.ST-1,Deluxe Queen Room,20260521|20260522|W|270|888303|DBL.ST-1|BAR-RO|RO||1~2~0||N@07~~25c2c~-1592879250~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124e25,NOR,BOOKABLE,37.78,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,37.78
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],DBL.ST-1,Deluxe Queen Room,20260521|20260522|W|270|888303|DBL.ST-1|BAR-RO|RO||1~2~0||N@07~~25c2c~-1592879250~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124e25,NOR,BOOKABLE,37.78,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,37.78
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],DBL.ST-1,Deluxe Queen Room,20260521|20260522|W|270|888303|DBL.ST-1|BAR-BB|BB||1~2~0||N@07~~2102f~282490866~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124327,NOR,BOOKABLE,39.67,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,39.67
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],DBL.ST-1,Deluxe Queen Room,20260521|20260522|W|270|888303|DBL.ST-1|BAR-BB|BB||1~2~0||N@07~~2102f~282490866~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000124327,NOR,BOOKABLE,39.67,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,39.67
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],DBL.ST-10,Deluxe Twin Room,20260521|20260522|W|270|888303|DBL.ST-10|BAR-RO|RO||1~2~0||N@07~~2522d~2071811973~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123626,NOR,BOOKABLE,38.54,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,38.54
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],DBL.ST-10,Deluxe Twin Room,20260521|20260522|W|270|888303|DBL.ST-10|BAR-RO|RO||1~2~0||N@07~~2522d~2071811973~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000123626,NOR,BOOKABLE,38.54,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,38.54
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],DBL.ST-10,Deluxe Twin Room,20260521|20260522|W|270|888303|DBL.ST-10|BAR-BB|BB||1~2~0||N@07~~20630~997621384~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000122b28,NOR,BOOKABLE,40.43,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,40.43
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],DBL.ST-10,Deluxe Twin Room,20260521|20260522|W|270|888303|DBL.ST-10|BAR-BB|BB||1~2~0||N@07~~20630~997621384~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000122b28,NOR,BOOKABLE,40.43,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,40.43
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],DBL.ST-11,Superior King room,20260521|20260522|W|270|888303|DBL.ST-11|BAR-RO|RO||1~2~0||N@07~~2472e~-1612954145~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121e27,NOR,BOOKABLE,39.30,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,39.30
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],DBL.ST-11,Superior King room,20260521|20260522|W|270|888303|DBL.ST-11|BAR-RO|RO||1~2~0||N@07~~2472e~-1612954145~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121e27,NOR,BOOKABLE,39.30,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-19T23:59:00+05:30,39.30
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],DBL.ST-11,Superior King room,20260521|20260522|W|270|888303|DBL.ST-11|BAR-BB|BB||1~2~0||N@07~~26030~-406413904~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121329,NOR,BOOKABLE,41.19,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,41.19
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],DBL.ST-11,Superior King room,20260521|20260522|W|270|888303|DBL.ST-11|BAR-BB|BB||1~2~0||N@07~~26030~-406413904~N~~~NOR~~8265F70886B74C0177835376991705AAUK0062000000000121329,NOR,BOOKABLE,41.19,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-19T23:59:00+05:30,41.19
