hotelCode,hotelName,categoryCode,categoryName,destinationCode,destinationName,zoneCode,zoneName,latitude,longitude,image,imagesJson,roomImage,roomImagesJson,roomCode,roomName,rateKey,rateClass,rateType,net,allotment,paymentType,packaging,boardCode,boardName,rooms,adults,children,cancellationFrom,cancellationAmount
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],DBL.EJ-2,EXECUTIVE DOUBLE ROOM WITH KITCHNETT,20260527|20260528|W|270|927587|DBL.EJ-2|BAR-HB|HB||1~2~0||N@07~~20b44~-1732572264~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000123b3d,NOR,BOOKABLE,61.59,36,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-25T23:59:00+05:30,61.59
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],SUI.DX,DELUXE SUITE WITH PRIVATE TERRACE DOUBLE ROOM,20260527|20260528|W|270|927587|SUI.DX|BAR-RO|RO||1~2~0||N@07~~24652~856685492~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000124e4a,NOR,BOOKABLE,74.78,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-25T23:59:00+05:30,74.78
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],SUI.DX,DELUXE SUITE WITH PRIVATE TERRACE DOUBLE ROOM,20260527|20260528|W|270|927587|SUI.DX|BAR-BB1|BB||1~2~0||N@07~~25658~-964773510~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000122350,NOR,BOOKABLE,80.35,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-25T23:59:00+05:30,80.35
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],SUI.DX,DELUXE SUITE WITH PRIVATE TERRACE DOUBLE ROOM,20260527|20260528|W|270|927587|SUI.DX|BAR-BB1|BB||1~2~0||N@07~~25658~-964773510~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000122350,NOR,BOOKABLE,80.35,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-25T23:59:00+05:30,80.35
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],SUI.DX,DELUXE SUITE WITH PRIVATE TERRACE DOUBLE ROOM,20260527|20260528|W|270|927587|SUI.DX|BAR-HB|HB||1~2~0||N@07~~2216b~-2059135550~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000120561,NOR,BOOKABLE,97.05,4,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-25T23:59:00+05:30,97.05
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],SUI.PI,PREMIUM SUITE WITH PRIVATE TERRACE DOUBLE ROOM,20260527|20260528|W|270|927587|SUI.PI|BAR-BB1|BB||1~2~0||N@07~~24161~1043896197~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121f58,NOR,BOOKABLE,88.31,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-25T23:59:00+05:30,88.31
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],SUI.PI,PREMIUM SUITE WITH PRIVATE TERRACE DOUBLE ROOM,20260527|20260528|W|270|927587|SUI.PI|BAR-BB1|BB||1~2~0||N@07~~24161~1043896197~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121f58,NOR,BOOKABLE,88.31,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-25T23:59:00+05:30,88.31
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],SUI.PI,PREMIUM SUITE WITH PRIVATE TERRACE DOUBLE ROOM,20260527|20260528|W|270|927587|SUI.PI|BAR-HB|HB||1~2~0||N@07~~20d74~-1347205103~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000120169,NOR,BOOKABLE,105.01,2,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-25T23:59:00+05:30,105.01
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],SUI.6S,PRESIDENTIAL SUITE WITH PRIVATE TERRACE  DOUBLE ROOM,20260527|20260528|W|270|927587|SUI.6S|BAR-BB1|BB||1~2~0||N@07~~25584~-205519326~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000120d78,NOR,BOOKABLE,120.13,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-25T23:59:00+05:30,120.13
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],SUI.6S,PRESIDENTIAL SUITE WITH PRIVATE TERRACE  DOUBLE ROOM,20260527|20260528|W|270|927587|SUI.6S|BAR-BB1|BB||1~2~0||N@07~~25584~-205519326~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000120d78,NOR,BOOKABLE,120.13,1,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-25T23:59:00+05:30,120.13
927587,Regenta Suites Sector 49 Gurugram,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,2,Gurgaon,28.42068700000000000000,77.05048600000000000000,,[],,[],SUI.6S,PRESIDENTIAL SUITE WITH PRIVATE TERRACE  DOUBLE ROOM,20260527|20260528|W|270|927587|SUI.6S|BAR-HB|HB||1~2~0||N@07~~22097~-932045541~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000125488,NOR,BOOKABLE,136.84,1,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-25T23:59:00+05:30,136.84
953972,Bloom Boutique Gk-1,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,1,Delhi,28.54853800000000000000,77.23694900000000000000,,[],,[],DBL.ST-1,Deluxe King,20260527|20260528|W|270|953972|DBL.ST-1|BAR-RO|RO||1~2~0||P@07~~21e34~-1185067963~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012242d,NOR,BOOKABLE,45.36,9,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-10T23:59:00+05:30,45.36
953972,Bloom Boutique Gk-1,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,1,Delhi,28.54853800000000000000,77.23694900000000000000,,[],,[],DBL.ST-1,Deluxe King,20260527|20260528|W|270|953972|DBL.ST-1|BAR-BB|BB||1~2~0||P@07~~21840~190511175~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000124837,NOR,BOOKABLE,55.72,9,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-10T23:59:00+05:30,55.72
953972,Bloom Boutique Gk-1,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,1,Delhi,28.54853800000000000000,77.23694900000000000000,,[],,[],DBL.ST-1,Deluxe King,20260527|20260528|W|270|953972|DBL.ST-1|BAR-RO|RO||1~2~0||N@07~~25c43~682101442~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000125b3a,NOR,BOOKABLE,58.91,9,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-10T23:59:00+05:30,58.91
953972,Bloom Boutique Gk-1,SPC,WITHOUT OFFICIAL CATEGORY,DEL,Delhi and NCR,1,Delhi,28.54853800000000000000,77.23694900000000000000,,[],,[],DBL.ST-1,Deluxe King,20260527|20260528|W|270|953972|DBL.ST-1|BAR-BB|BB||1~2~0||N@07~~22b53~-1583880882~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000122448,NOR,BOOKABLE,72.36,9,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-10T23:59:00+05:30,72.36
663647,Hotel Sky View,3EST,3 STARS,DEL,Delhi and NCR,1,Delhi,28.54412140000000000000,77.12851540000000000000,,[],,[],ROO.AS,Superior Triple Room,20260527|20260528|W|270|663647|ROO.AS|BAR 25_RO-NOR|RO||1~2~0||N@07~~2342317~833607952~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012291de8,NOR,BOOKABLE,7656.41,1,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-24T23:59:00+05:30,7656.41
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],,[],DBL.ST-8,Superior Room,20260527|20260528|W|270|943811|DBL.ST-8|BAR-RO|RO||1~2~0||P@07~~21918~-9173164~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000125714,NOR,BOOKABLE,20.87,12,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-25T23:59:00+05:30,20.87
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],,[],DBL.ST-8,Superior Room,20260527|20260528|W|270|943811|DBL.ST-8|BAR-BB|BB||1~2~0||P@07~~2441a~-1116781659~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000125e16,NOR,BOOKABLE,22.94,12,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-25T23:59:00+05:30,22.94
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],,[],DBL.ST-8,Superior Room,20260527|20260528|W|270|943811|DBL.ST-8|BAR-RO|RO||1~2~0||N@07~~25f1a~511359975~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121317,NOR,BOOKABLE,23.19,12,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-25T23:59:00+05:30,23.19
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],,[],DBL.ST-8,Superior Room,20260527|20260528|W|270|943811|DBL.ST-8|BAR-BB|BB||1~2~0||N@07~~2401d~-800474317~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000123119,NOR,BOOKABLE,25.49,12,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-25T23:59:00+05:30,25.49
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],,[],DBL.ST-8,Superior Room,20260527|20260528|W|270|943811|DBL.ST-8|BAR-MAP|HB||1~2~0||P@07~~24d22~852645332~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000125b1d,NOR,BOOKABLE,29.91,12,AT_WEB,true,HB,HALF BOARD,1,2,,2026-05-25T23:59:00+05:30,29.91
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],,[],DBL.ST-8,Superior Room,20260527|20260528|W|270|943811|DBL.ST-8|BAR-MAP|HB||1~2~0||N@07~~23f26~495347838~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121721,NOR,BOOKABLE,33.23,12,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-25T23:59:00+05:30,33.23
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],,[],DBL.ST-8,Superior Room,20260527|20260528|W|270|943811|DBL.ST-8|BAR-AP|FB||1~2~0||P@07~~25b30~1473260526~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012082a,NOR,BOOKABLE,42.08,12,AT_WEB,true,FB,FULL BOARD,1,2,,2026-05-25T23:59:00+05:30,42.08
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],,[],DBL.ST-8,Superior Room,20260527|20260528|W|270|943811|DBL.ST-8|BAR-AP|FB||1~2~0||N@07~~22336~-1792840751~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000124c2e,NOR,BOOKABLE,46.76,12,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-25T23:59:00+05:30,46.76
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],,[],DBL.ST-10,King Room with Balcony,20260527|20260528|W|270|943811|DBL.ST-10|BAR-RO|RO||1~2~0||P@07~~22320~137334718~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012521b,NOR,BOOKABLE,27.82,4,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-25T23:59:00+05:30,27.82
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],,[],DBL.ST-10,King Room with Balcony,20260527|20260528|W|270|943811|DBL.ST-10|BAR-BB|BB||1~2~0||P@07~~24d22~-1402885695~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000125b1d,NOR,BOOKABLE,29.91,4,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-25T23:59:00+05:30,29.91
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],,[],DBL.ST-10,King Room with Balcony,20260527|20260528|W|270|943811|DBL.ST-10|BAR-RO|RO||1~2~0||N@07~~25e23~1260812097~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000125b1e,NOR,BOOKABLE,30.91,4,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-25T23:59:00+05:30,30.91
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],,[],DBL.ST-10,King Room with Balcony,20260527|20260528|W|270|943811|DBL.ST-10|BAR-BB|BB||1~2~0||N@07~~23f26~-1760183189~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121721,NOR,BOOKABLE,33.23,4,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-25T23:59:00+05:30,33.23
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],,[],DBL.ST-10,King Room with Balcony,20260527|20260528|W|270|943811|DBL.ST-10|BAR-MAP|HB||1~2~0||P@07~~2562a~-698918459~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000125524,NOR,BOOKABLE,36.85,4,AT_WEB,true,HB,HALF BOARD,1,2,,2026-05-25T23:59:00+05:30,36.85
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],,[],DBL.ST-10,King Room with Balcony,20260527|20260528|W|270|943811|DBL.ST-10|BAR-MAP|HB||1~2~0||N@07~~23e2f~325243886~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000125f28,NOR,BOOKABLE,40.95,4,AT_WEB,,HB,HALF BOARD,1,2,,2026-05-25T23:59:00+05:30,40.95
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],,[],DBL.ST-10,King Room with Balcony,20260527|20260528|W|270|943811|DBL.ST-10|BAR-AP|FB||1~2~0||P@07~~20139~-1946193818~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000120331,NOR,BOOKABLE,49.03,4,AT_WEB,true,FB,FULL BOARD,1,2,,2026-05-25T23:59:00+05:30,49.03
943811,Lime Tree Hotel 32nd Avenue,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.46272030000000000000,77.04998540000000000000,,[],,[],DBL.ST-10,King Room with Balcony,20260527|20260528|W|270|943811|DBL.ST-10|BAR-AP|FB||1~2~0||N@07~~2223f~-471205521~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000123036,NOR,BOOKABLE,54.48,4,AT_WEB,,FB,FULL BOARD,1,2,,2026-05-25T23:59:00+05:30,54.48
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],,[],DBL.ST-1,Deluxe Queen Room,20260527|20260528|W|270|888303|DBL.ST-1|BAR-RO|RO||1~2~0||N@07~~25c2c~397722060~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000124e25,NOR,BOOKABLE,37.78,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-25T23:59:00+05:30,37.78
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],,[],DBL.ST-1,Deluxe Queen Room,20260527|20260528|W|270|888303|DBL.ST-1|BAR-RO|RO||1~2~0||N@07~~25c2c~397722060~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000124e25,NOR,BOOKABLE,37.78,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-25T23:59:00+05:30,37.78
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],,[],DBL.ST-1,Deluxe Queen Room,20260527|20260528|W|270|888303|DBL.ST-1|BAR-BB|BB||1~2~0||N@07~~2102f~-2021875120~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000124327,NOR,BOOKABLE,39.67,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-25T23:59:00+05:30,39.67
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],,[],DBL.ST-1,Deluxe Queen Room,20260527|20260528|W|270|888303|DBL.ST-1|BAR-BB|BB||1~2~0||N@07~~2102f~-2021875120~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000124327,NOR,BOOKABLE,39.67,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-25T23:59:00+05:30,39.67
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],,[],DBL.ST-10,Deluxe Twin Room,20260527|20260528|W|270|888303|DBL.ST-10|BAR-RO|RO||1~2~0||N@07~~2522d~-608514973~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000123626,NOR,BOOKABLE,38.54,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-25T23:59:00+05:30,38.54
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],,[],DBL.ST-10,Deluxe Twin Room,20260527|20260528|W|270|888303|DBL.ST-10|BAR-RO|RO||1~2~0||N@07~~2522d~-608514973~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000123626,NOR,BOOKABLE,38.54,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-25T23:59:00+05:30,38.54
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],,[],DBL.ST-10,Deluxe Twin Room,20260527|20260528|W|270|888303|DBL.ST-10|BAR-BB|BB||1~2~0||N@07~~20630~-1682705562~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000122b28,NOR,BOOKABLE,40.43,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-25T23:59:00+05:30,40.43
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],,[],DBL.ST-10,Deluxe Twin Room,20260527|20260528|W|270|888303|DBL.ST-10|BAR-BB|BB||1~2~0||N@07~~20630~-1682705562~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000122b28,NOR,BOOKABLE,40.43,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-25T23:59:00+05:30,40.43
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],,[],DBL.ST-11,Superior King room,20260527|20260528|W|270|888303|DBL.ST-11|BAR-RO|RO||1~2~0||N@07~~2472e~1686205~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121e27,NOR,BOOKABLE,39.30,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-25T23:59:00+05:30,39.30
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],,[],DBL.ST-11,Superior King room,20260527|20260528|W|270|888303|DBL.ST-11|BAR-RO|RO||1~2~0||N@07~~2472e~1686205~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121e27,NOR,BOOKABLE,39.30,2,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-25T23:59:00+05:30,39.30
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],,[],DBL.ST-11,Superior King room,20260527|20260528|W|270|888303|DBL.ST-11|BAR-BB|BB||1~2~0||N@07~~26030~1208226446~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121329,NOR,BOOKABLE,41.19,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-25T23:59:00+05:30,41.19
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],,[],DBL.ST-11,Superior King room,20260527|20260528|W|270|888303|DBL.ST-11|BAR-BB|BB||1~2~0||N@07~~26030~1208226446~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000121329,NOR,BOOKABLE,41.19,2,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-25T23:59:00+05:30,41.19
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],,[],SUI.ST-12,Superior Twin Suite,20260527|20260528|W|270|888303|SUI.ST-12|BAR-RO|RO||1~2~0||N@07~~23d2f~1099852056~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000120528,NOR,BOOKABLE,40.05,3,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-25T23:59:00+05:30,40.05
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],,[],SUI.ST-12,Superior Twin Suite,20260527|20260528|W|270|888303|SUI.ST-12|BAR-RO|RO||1~2~0||N@07~~23d2f~1099852056~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000120528,NOR,BOOKABLE,40.05,3,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-25T23:59:00+05:30,40.05
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],,[],SUI.ST-12,Superior Twin Suite,20260527|20260528|W|270|888303|SUI.ST-12|BAR-BB|BB||1~2~0||N@07~~25631~251830271~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000125f29,NOR,BOOKABLE,41.95,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-25T23:59:00+05:30,41.95
888303,Enkay Residency V Block-Cyber City,3EST,3 STARS,DEL,Delhi and NCR,2,Gurgaon,28.50021210000000000000,77.09937110000000000000,,[],,[],SUI.ST-12,Superior Twin Suite,20260527|20260528|W|270|888303|SUI.ST-12|BAR-BB|BB||1~2~0||N@07~~25631~251830271~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000125f29,NOR,BOOKABLE,41.95,3,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-25T23:59:00+05:30,41.95
1095766,Lime Tree Hotel - Near Medanta Hospital,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.43633300000000000000,77.04643200000000000000,,[],,[],DBL.ST-8,Deluxe Room,20260527|20260528|W|270|1095766|DBL.ST-8|BAR-RO|RO||1~2~0||P@07~~23721~1243126564~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012561c,NOR,BOOKABLE,28.86,17,AT_WEB,true,RO,ROOM ONLY,1,2,,2026-05-25T23:59:00+05:30,28.86
1095766,Lime Tree Hotel - Near Medanta Hospital,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.43633300000000000000,77.04643200000000000000,,[],,[],DBL.ST-8,Deluxe Room,20260527|20260528|W|270|1095766|DBL.ST-8|BAR-RO|RO||1~2~0||N@07~~21c25~-1508037595~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000120620,NOR,BOOKABLE,32.06,17,AT_WEB,,RO,ROOM ONLY,1,2,,2026-05-25T23:59:00+05:30,32.06
1095766,Lime Tree Hotel - Near Medanta Hospital,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.43633300000000000000,77.04643200000000000000,,[],,[],DBL.ST-8,Deluxe Room,20260527|20260528|W|270|1095766|DBL.ST-8|BAR-BB|BB||1~2~0||P@07~~22826~-839586182~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000120321,NOR,BOOKABLE,33.03,17,AT_WEB,true,BB,BED AND BREAKFAST,1,2,,2026-05-25T23:59:00+05:30,33.03
1095766,Lime Tree Hotel - Near Medanta Hospital,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.43633300000000000000,77.04643200000000000000,,[],,[],DBL.ST-8,Deluxe Room,20260527|20260528|W|270|1095766|DBL.ST-8|BAR-BB|BB||1~2~0||N@07~~2432a~1675111390~N~~~NOR~~45513C12E7A345E177844080966805AAUK0058000000000124624,NOR,BOOKABLE,36.70,17,AT_WEB,,BB,BED AND BREAKFAST,1,2,,2026-05-25T23:59:00+05:30,36.70
1095766,Lime Tree Hotel - Near Medanta Hospital,4EST,4 STARS,DEL,Delhi and NCR,2,Gurgaon,28.43633300000000000000,77.04643200000000000000,,[],,[],DBL.ST-8,Deluxe Room,20260527|20260528|W|270|1095766|DBL.ST-8|BAR-MAP|HB||1~2~0||P@07~~23834~1115782610~N~~~NOR~~45513C12E7A345E177844080966805AAUK005800000000012152d,NOR,BOOKABLE,45.21,17,AT_WEB,true,HB,HALF BOARD,1,2,,2026-05-25T23:59:00+05:30,45.21
